"KR","KR_U","Freedman"
0.316446634759675,0.223829988467688,0.228556305574124
0.316435410074022,0.223820754631553,0.228546524686924
0.31642851783092,0.223813581469826,0.228539669318775
0.316423605936839,0.223808603595598,0.228534151470308
0.316419815144843,0.223804378871318,0.228529391025191
0.316416739262413,0.223800634598733,0.22852511374376
0.316414155625852,0.223797221291972,0.22852116929486
0.316411929757138,0.223794048668768,0.228517466885532
0.316409974652292,0.223791058318634,0.228513947774767
0.316408231036469,0.223788210447081,0.228510571942827
0.316406656860954,0.223785476824416,0.228507311000175
0.316405221309067,0.223782836761588,0.228504144140577
0.316450568422041,0.223813280622683,0.228534757920255
0.316475442826195,0.223830605328706,0.228551550535113
0.316446941306043,0.223809786323389,0.228530111894827
0.316435538274135,0.223800438861342,0.228520216929658
0.316428746694287,0.223794185633101,0.228513435658843
0.316423991966388,0.223789299389403,0.228508029967112
0.316420355587614,0.223785163924381,0.228503379770596
0.316464050773967,0.223814478173416,0.22853287753771
0.316441023999907,0.223797334569877,0.228515137714697
0.316432112614226,0.223789661204935,0.228506927441122
0.316426693043981,0.223783859206557,0.228501074933929
0.316422779539207,0.223779560007705,0.228496239644673
0.316419696429097,0.223775818788164,0.228491965437279
0.316417139254554,0.223772431148588,0.228488046774891
0.316414945934099,0.223769288275082,0.228484374237734
0.31641302008538,0.223766325460976,0.228480882758647
0.316457878730736,0.223796441388508,0.228511164741834
0.316435786938028,0.22377994062533,0.228494060607711
0.316474162726513,0.223805704275922,0.228519966128821
0.316448775704121,0.223786991746077,0.228500638096187
0.316438546773122,0.223778456117704,0.22849154304572
0.316432302021025,0.223772595765513,0.228485138022746
0.316427828960446,0.223767925332133,0.228479929481232
0.316424343572806,0.22376391846515,0.228475388165588
0.31642148386596,0.223760332140304,0.228471269710505
0.316419054731281,0.223757035370875,0.228467442406126
0.316416939647875,0.223753949930145,0.228463827593678
0.316415063727027,0.223751025541233,0.228460374718465
0.316413376098843,0.223748228052335,0.228457049439885
0.316411840680237,0.223745638320799,0.228453827399301
0.316410430969884,0.223743007134228,0.22845069070634
0.316409126938639,0.223740384815184,0.228447625839746
0.316407913082034,0.223737907349137,0.228444622332707
0.316453252882806,0.223768346301173,0.228475226803683
0.316431695754677,0.223752211833671,0.228458491966918
0.316423928338355,0.223745325448138,0.228451065732589
0.316465904237049,0.223773486260586,0.228479399229902
0.316442283784202,0.223755956793554,0.228461272755902
0.316479560799147,0.223780965216463,0.22848643436129
0.316453556780052,0.223761837155401,0.228466699551141
0.316442870014781,0.223752985635342,0.228457304265304
0.316436285122292,0.223746886475483,0.228450678213955
0.316477992597886,0.223774867208104,0.2284788299185
0.316453836241654,0.2237569801891,0.228460343951542
0.316444065926513,0.223748744977972,0.228451568798519
0.31648440695219,0.223775808985972,0.228478797879833
0.316459496922852,0.223757417328648,0.228459804323421
0.316449227315292,0.223749045139056,0.228450693177871
0.31648919020753,0.22377587429444,0.228477666741587
0.316464000724431,0.223757080311461,0.228458485688576
0.316499907357983,0.223781169372198,0.228482721262173
0.316472804531,0.223761308087457,0.228462249332013
0.316461156250979,0.223751815449276,0.228452209154958
0.3164537282518,0.223745154607217,0.228445018018271
0.316448251762196,0.223739803486635,0.228439144579109
0.316443902387993,0.223735209017327,0.228434032397614
0.316486660816712,0.22376389481392,0.228462891987187
0.316463125790577,0.223746429555901,0.228444830996539
0.316453675524732,0.223738413980174,0.22843627696748
0.316447743801668,0.223732759417101,0.228430098267504
0.31644335201907,0.223728138460729,0.228424959441145
0.316439824134754,0.223724097567316,0.228420404192911
0.316483190697771,0.22375319134936,0.228449673511843
0.316460186078756,0.223736084384401,0.228431973308577
0.316451162462012,0.223728357491425,0.228423709797751
0.316445584025836,0.223722942392745,0.228417772039708
0.316441489533969,0.223718523332961,0.228412836333495
0.316438214952452,0.223714654824413,0.228408454500004
0.316435462372272,0.223711137005535,0.228404425469581
0.316433073658207,0.223707863786275,0.228400642510537
0.316430954870683,0.223704772144187,0.228397042219043
0.316475327381857,0.223734540797246,0.2284269892985
0.316453183667245,0.223718015310303,0.22840987458153
0.316444849836639,0.223710755093715,0.228402080690749
0.316486114623969,0.223738438835407,0.228429930043988
0.316508383246566,0.223753378420358,0.228444958949512
0.316478401544109,0.22373159555647,0.228422555504784
0.316512034928693,0.223754159538774,0.228445254282878
0.316483836734874,0.223733573683936,0.228424055077198
0.316471502606726,0.223723631209259,0.228413562882917
0.316463618731649,0.223716674810078,0.228406074627156
0.316457821732028,0.223711118942191,0.228399995281995
0.316453236116612,0.223706376255366,0.228394733982032
0.316449441541891,0.223702164749119,0.228390007038199
0.316446203841351,0.223698327325487,0.2283856564114
0.316443379278418,0.22369476755419,0.228381585093403
0.316440873358039,0.223691422040124,0.228377729308982
0.316438620686216,0.223688246911519,0.228374044923193
0.316436574162927,0.223686118870042,0.228370500147707
0.31643469875856,0.223683218557739,0.228367071340535
0.31643296772456,0.223680415647715,0.228363740448601
0.316431360179644,0.223677696121076,0.228360493378673
0.316429859513672,0.223674057218342,0.228357318920138
0.316474612539423,0.223704081151216,0.228387520075214
0.316452938955967,0.223687879822621,0.228370732536267
0.316444974195178,0.223680875960461,0.228363196773955
0.316440278920571,0.223676066017109,0.228357867886491
0.316436937155817,0.223672164601169,0.228353452889332
0.316434313849166,0.223668745668586,0.228349523220822
0.316432131407204,0.223665622987138,0.228345891547853
0.316430246610918,0.223662700473766,0.228342461219149
0.316428576818405,0.223659922685419,0.228339176463628
0.316427070307704,0.223657254922629,0.228336002376413
0.316425692642937,0.223654674082825,0.228332915718099
0.316424419752138,0.223652164016384,0.228329900243352
0.316423234132317,0.223649712980679,0.228326944139907
0.316422122637332,0.223647312156011,0.22832403853573
0.316467146915053,0.223677518066544,0.228354420785543
0.316445845131958,0.223661572452949,0.228337891250206
0.316438202570637,0.22365479102677,0.228330579420785
0.316433802029977,0.223650185090571,0.228325455786307
0.316430733258346,0.223646473093548,0.228321231308706
0.316428364257139,0.223643231039943,0.228317479514347
0.31642641959173,0.223640274145821,0.228314014539073
0.316424757757,0.223637507477947,0.228310740894493
0.316423297544217,0.223634876554754,0.228307603780326
0.31642198846157,0.223632347502062,0.228304569124145
0.316420797144886,0.223629897936286,0.228301614411313
0.316419700464803,0.223627512340181,0.228298724033686
0.316418681752997,0.223625179531081,0.228295886743063
0.316417728606279,0.223622891187723,0.228293094169384
0.316416831543556,0.223620640949213,0.228290339914441
0.316415983149528,0.223618423840566,0.228287618974041
0.31641517750914,0.223616235893275,0.228284927356374
0.316414409822552,0.223614073887013,0.22828226182219
0.316413676136018,0.223611935169082,0.228279619703194
0.316412973149374,0.223609817525256,0.228276998772138
0.31641229807547,0.223607719085483,0.228274397147965
0.316411648535647,0.223605638253759,0.228271813225277
0.316411022480729,0.223603573655123,0.228269245621016
0.316410418130402,0.223601524094991,0.228266693133559
0.316409833926089,0.223599488527534,0.228264154710918
0.316409268493845,0.223597466030792,0.2282616294257
0.316408720614833,0.223595455786864,0.228259116455179
0.316408189201568,0.22359345706597,0.228256615065277
0.316407673278641,0.223591469213521,0.228254124597543
0.316453054677481,0.223621914709654,0.228284743594883
0.316478225859851,0.223638801565395,0.228301726619515
0.316450849558222,0.223618794084373,0.228281113748129
0.31644022537902,0.223610025751702,0.228271804077172
0.316434084688278,0.223604265779726,0.22826551991659
0.31647576902565,0.223632230989365,0.228293643997699
0.316498298858275,0.223647345815034,0.228308844638324
0.316468939454728,0.223626009336551,0.228286895442109
0.3164567469566,0.223616190275624,0.228276529110089
0.31644933144397,0.223609576476216,0.228269386262949
0.316444089987891,0.223604421683812,0.228263710718466
0.316440072781433,0.223600088691245,0.228258861645057
0.316436833620673,0.223596278148794,0.228254537989569
0.316479956066319,0.223625208157249,0.228283631471045
0.316457438534147,0.223608464605308,0.228266301678401
0.316494573968497,0.223633378044553,0.22829135572205
0.316514923434403,0.22364703010468,0.228305084787737
0.316484251660453,0.223624816504836,0.228282254115069
0.316471105920004,0.223614361253137,0.228271248176925
0.316462939759586,0.223607247178238,0.228263602292093
0.316457075280909,0.223601677730156,0.228257509762704
0.316452523022734,0.223596989098419,0.228252303026697
0.316494602845957,0.223625219631809,0.228280692187465
0.316471294494314,0.223607948375443,0.22826283208857
0.316461940156009,0.223600039067474,0.228254386573715
0.316456091194111,0.223594481920796,0.22824830645188
0.316451784056003,0.223589959626015,0.228243267004337
0.316448344682123,0.223586019969501,0.228238813472527
0.316445465813399,0.223582456816927,0.228234738561368
0.316488730285955,0.223611482108469,0.228263926097343
0.316466374459066,0.223594852715957,0.228246711859242
0.316457761511927,0.223587443625205,0.228238769488726
0.316452508186536,0.223582288910554,0.228233094107417
0.316448689512903,0.223578097146944,0.228228387064988
0.316445657223665,0.223574433424231,0.228224211016931
0.31644312215884,0.223571103750414,0.22822037088484
0.316486640330324,0.223600299243623,0.228249728707799
0.316464555263062,0.223583854324664,0.228232700355861
0.316501872606711,0.223608889803314,0.228257874859482
0.316476668782303,0.22359035304128,0.228238743094416
0.316466375541864,0.223581819969582,0.228229670609637
0.316505712550203,0.223608210401916,0.228256207320234
0.316480979438764,0.223589990372066,0.228237394183164
0.316470730900337,0.223581488229696,0.228228352835542
0.316464283870006,0.223575536914532,0.228221876472808
0.316459554572608,0.22357073846222,0.228216559373179
0.316501468335775,0.223598857589154,0.228244833817577
0.316478222089606,0.22358163694585,0.228227025877769
0.316514568348376,0.223606020942578,0.228251544397337
0.316488627565078,0.223586993055718,0.22823191929722
0.316477708413544,0.223578043357573,0.228222428027845
0.316470819159801,0.223571797707814,0.228215655746383
0.316465764176935,0.223566783102929,0.228210121313328
0.316461755615492,0.223562470989869,0.228205293254562
0.316458424327593,0.223558613714314,0.228200922546342
0.316455568203618,0.223555075684654,0.228196872846893
0.316453064615549,0.223551774631942,0.22819306143186
0.316450833522568,0.223548656858148,0.22818943430581
0.316448819747673,0.223545685345897,0.228185954246235
0.316446983606667,0.223542833471631,0.228182594481971
0.316490879743656,0.223572282534532,0.228212204490091
0.316469223464483,0.223556134182475,0.228195475522654
0.316506719544489,0.223581289571864,0.228220768214557
0.316527384706721,0.223595153426503,0.228234707696676
0.316497198232694,0.223573282799414,0.2282122252563
0.316484367780988,0.22356305645575,0.228201450680526
0.316476431075071,0.223556113696836,0.228193977631632
0.316470737277557,0.223550676127326,0.228188017999369
0.316466311829832,0.223546089934635,0.228182914397677
0.316462695312104,0.223542454351473,0.228178356925205
0.316459637010503,0.223538766671694,0.228174176462567
0.316456986064021,0.223535352562135,0.228170271245939
0.31645464507931,0.223532146728122,0.228166575578073
0.316452547737622,0.223529104708021,0.228163044723102
0.316496159768251,0.223558035082526,0.228192461476157
0.316474358929178,0.223541794868132,0.228175640826729
0.316511645738536,0.223566809861922,0.228200790979949
0.316532150230858,0.223580565926249,0.228214621326961
0.316501900308701,0.22355865785092,0.228192102229249
0.316488993040017,0.223548385087906,0.228181281336669
0.316480983264305,0.223541398421347,0.228173764316377
0.316520712507986,0.223568051996728,0.228200561486433
0.316496174933705,0.223549977615844,0.228181897007127
0.316485887325432,0.223541463722923,0.228172844560447
0.316524797320317,0.223567567680251,0.228199088880569
0.316499871421138,0.223549233706476,0.228180163551776
0.31648934614719,0.223540704668744,0.22817095177547
0.316482610127866,0.223534557012491,0.228164296292544
0.316477597900683,0.223529565490039,0.228158803964669
0.31647357659264,0.22352515095204,0.228153980472933
0.316470203238006,0.223521278473701,0.228149594487899
0.316467289247356,0.22351771463577,0.228145518806008
0.316464719387073,0.223514382130058,0.228141675701853
0.3165078408844,0.223543311502304,0.228170759546358
0.316485733188967,0.223526870455234,0.228153739314706
0.316477219185274,0.223519534078779,0.228145888013556
0.316472006285509,0.223514411296448,0.228140263661133
0.31646819366094,0.223510227754,0.22813558421283
0.316465144573845,0.223506556569385,0.228131420209431
0.316507967175997,0.223535265708225,0.228160301751022
0.316485724883944,0.223518727477363,0.228143193380875
0.316477135158211,0.223511342669633,0.228135293423475
0.316471885803597,0.223506197780541,0.228129646843055
0.316513433406813,0.223534052134299,0.228157668035957
0.316490389714336,0.223516978027161,0.228140020748833
0.316481238230313,0.223509218003486,0.228131743359219
0.316475574840857,0.223503796934637,0.228125818943791
0.316516786072957,0.223531425778394,0.228153612856967
