"KR","KR_U","Freedman"
0.157240884332702,0.132285225596432,0.144251387328443
0.157238181347596,0.13227327291676,0.144233551737431
0.157235646652983,0.132261459676644,0.144215862248106
0.157340077022101,0.132339614998679,0.144296264753355
0.157290410158461,0.132292541672611,0.144242301908259
0.157379399740026,0.132359141163388,0.144310810171205
0.157321804758787,0.132306147898572,0.144250761838292
0.157299071562156,0.132279258480436,0.144217569421491
0.157285438882877,0.132259193239651,0.144191400021481
0.157382373188472,0.132331738534033,0.144266010620591
0.157327678231061,0.132280955783187,0.144208251015278
0.157306054703384,0.13225493690217,0.144175964071367
0.157292824503663,0.132235212859117,0.144150154398295
0.157283288750079,0.132218267000392,0.144127204968328
0.157275817347874,0.132242446523752,0.144105860930585
0.157375855015078,0.132316883258926,0.144182836711281
0.157323488216004,0.13226765090204,0.144126961904708
0.157303368480979,0.132242427014838,0.144095917395197
0.157291185452767,0.132185071729533,0.144070996607411
0.157282410556989,0.13216876126122,0.144048714696235
0.157275509579418,0.132153866340271,0.144027890990168
0.157269794187279,0.132139871794395,0.144007995741109
0.157264899304943,0.132126504375885,0.143988747959398
0.157260608459295,0.132113602050707,0.143969981013178
0.157256782669232,0.132101060779649,0.143951587906433
0.157358866395401,0.13217745988233,0.144030095394612
0.157308872320574,0.132130379410831,0.143976210715347
0.157290513798707,0.132106987832102,0.143946672168514
0.157279744801761,0.132089289157049,0.143922986661423
0.157272140790866,0.132190430093823,0.14390175127989
0.157266229155978,0.132175491576824,0.143881833391249
0.157261362735637,0.132161340753307,0.143862735213075
0.157257205608865,0.13203399290228,0.14384419834104
0.157253562714939,0.132021691638869,0.143826072709688
0.157250311223901,0.132009696075103,0.143808263808983
0.157352270406712,0.132086001969971,0.143886632768646
0.157303019746971,0.132039593539202,0.143833481351084
0.157285172371894,0.132016699940614,0.143804483986016
0.157274832748037,0.131999437815361,0.14378127334766
0.157267607847696,0.131984519411568,0.143760472604432
0.157262037973857,0.131970852271828,0.14374095967162
0.157257483236443,0.13195795747944,0.143722242631288
0.157253612570947,0.131945587241744,0.143704066956249
0.157250234487374,0.131933598223219,0.143686285410379
0.157247228935013,0.131921900553324,0.143668805673955
0.157244515913378,0.131910434335029,0.143651566215025
0.157242039497193,0.131899157689175,0.143634524009347
0.157239759055958,0.131888040183224,0.143617647790746
0.157237644122377,0.131877058990811,0.143600914106353
0.157235671238839,0.13186619653166,0.143584304892386
0.15723382193661,0.131855438959217,0.143567805920657
0.157232081394073,0.131844775156485,0.143551405767088
0.157230437518286,0.13183419604866,0.143535095105634
0.157228880299444,0.131823694120016,0.143518866212007
0.157227401346529,0.131813263066387,0.143502712606677
0.157225993546377,0.131802897540012,0.143486628792765
0.157224650808762,0.131792592958754,0.143470610060052
0.157223367872664,0.131782345361121,0.143454652336028
0.157222140156864,0.131772151294439,0.143438752071019
0.157324262568039,0.131848579348842,0.143517139332477
0.157277279209972,0.131804154100177,0.143466130958784
0.157261062635829,0.131782766760965,0.14343875438157
0.157252107151325,0.13176682572812,0.143416966612073
0.157246107875754,0.131753109220166,0.143397463109544
0.15724164408588,0.131740553949026,0.1433791532521
0.157238098965549,0.131813840837522,0.143361563516752
0.157235157248787,0.13180156509292,0.143344451860598
0.157232639157165,0.131789616077328,0.143327680246719
0.157230433745916,0.131777911653787,0.143311163478424
0.157331164902284,0.131852463570667,0.143388441309729
0.157283804378862,0.131807352644406,0.143337295935607
0.157267139906347,0.131784973228896,0.143309715222478
0.157257780587848,0.131768013512689,0.143287753939687
0.15725142951268,0.131753293292973,0.143268115430602
0.157246661208957,0.13173975754132,0.143249706011374
0.157242852409645,0.13172694494746,0.143232047460622
0.157239681828968,0.131714617699876,0.143214893244288
0.15723696450893,0.131640111332284,0.143198101423728
0.157336751878534,0.131714361824248,0.143274618977352
0.157289285952555,0.131669535173175,0.143223526553797
0.157374536464909,0.13173296897755,0.143288891648385
0.157319648636861,0.131682632124946,0.143232124569911
0.15740022809529,0.131742590258468,0.143293903573294
0.157342174489184,0.131689910107191,0.143234725863882
0.157318327870755,0.131662695225232,0.143201790102323
0.157303748775331,0.131642388455391,0.143175974918393
0.157395266739051,0.13171048578932,0.143246128443587
0.157342100702956,0.131661479219876,0.143190748293983
0.157320753674598,0.131636160983278,0.14315977482419
0.157409336865692,0.131760800129689,0.143227670180315
0.157354673162634,0.131710478248311,0.143171175373597
0.157332323995352,0.131684085352949,0.143139464031584
0.157318418097758,0.131663954108133,0.143114239247703
0.157308320238726,0.131646653918424,0.14309194802611
0.157300391637766,0.131630971885004,0.143071334146308
0.157293868706952,0.131616342845981,0.143051812239234
0.157389679128659,0.131687252888641,0.143125222401984
0.157339907851058,0.13164062803231,0.143072576607574
0.157320832289555,0.131616733913732,0.143043465228358
0.157309289017568,0.131537982490653,0.143020139925161
0.157300975858003,0.131527769619855,0.142999304139211
0.15729443987434,0.131513604964433,0.142979844502064
0.157289030755018,0.131500290734272,0.142961262657325
0.157284403993007,0.131487570563168,0.142943294576283
0.157280355281516,0.131472071333296,0.142925783663315
0.157276753274452,0.131460558175919,0.142908629232717
0.157374260047683,0.131533531903072,0.142983301124979
0.157326598760294,0.131489056224726,0.142932418123501
0.157409847126418,0.131551359010001,0.142996165547828
0.157354948058401,0.131501477870264,0.142939755762795
0.15733301038667,0.131476276170557,0.142908601482401
0.157319726727487,0.131457562328571,0.142884088728348
0.157310286607189,0.131441736181181,0.142862533597096
0.157302986818596,0.131427523032658,0.142842631702561
0.157397422796712,0.131497873013437,0.142914926113123
0.157347870444842,0.131451830521147,0.142862691096967
0.157328837474337,0.131428508796604,0.142833834787106
0.157317334239508,0.131412077434215,0.142810757250985
0.157309072000034,0.131397188505926,0.142790175071514
0.157302595086822,0.131383646785247,0.142770973753409
0.157297249162688,0.131370962547401,0.142752652291385
0.157292686585511,0.13135598627974,0.142734944486899
0.157288700921531,0.131343930737602,0.142717692253307
0.157285159480588,0.131332217271441,0.142700793964807
0.157381769985229,0.131404103899247,0.142774715959242
0.157434419792169,0.13144327994009,0.142814999510084
0.157372856072218,0.131388404359473,0.142753717173156
0.157348142722162,0.131360960154325,0.142720645286669
0.157433100978773,0.131424176494979,0.142785642054627
0.157478275129166,0.131457789996408,0.142820200975201
0.157511300343763,0.131482363631736,0.142845465214008
0.157438454120044,0.131419115847107,0.142775583365077
0.157406063366172,0.131385981902615,0.142736665911877
0.157385648888326,0.131361770776509,0.14270692527105
0.15737091459403,0.131341797606088,0.142681544443288
0.157359472653061,0.131324285616134,0.142658696469588
0.157350168616416,0.131308375774504,0.14263749802569
0.157342359229487,0.131293589422256,0.142617456901846
0.157335650685543,0.131279633511442,0.142598271745194
0.15742898418465,0.131349081761786,0.142669644140377
0.157379778519935,0.131303515589684,0.142617973765777
0.157360592732105,0.131280298095622,0.142589274193008
0.157348778501801,0.131262576936608,0.142566225745808
0.15734013543531,0.131247226632735,0.142545616161523
0.157333246591017,0.131233192834881,0.142526361780942
0.157327477867683,0.131220003695381,0.142507977621696
0.157322492972168,0.131207408961781,0.142490206454574
0.157318091996373,0.131195259864029,0.142472895355199
0.157314145978878,0.131183460422626,0.14245594565932
0.157310566479318,0.131171944809324,0.14243928969412
0.157307289917201,0.131160665693837,0.142422878800764
0.157304268849318,0.131149587753474,0.142406676663354
0.157301466795781,0.13113868382326,0.142390655351803
0.157298855008792,0.131127932491625,0.142374792850484
0.157296410366364,0.131117316533138,0.142359071447237
0.157294113948793,0.131106821849287,0.142343476644563
0.157291950046439,0.13109643673018,0.142327996400688
0.157289905449504,0.131086151326075,0.142312620586309
0.157287968927787,0.131075957260271,0.142297340586644
0.157286130841807,0.131065847339756,0.142282149003968
0.15728438284691,0.131055815335032,0.14226703943126
0.157282717664525,0.131045855809908,0.142252006277225
0.157281128902834,0.131035963988068,0.142237044629099
0.157377360827945,0.131107568919739,0.142310541784587
0.157332535193891,0.131065515919447,0.14226256938117
0.157414543245543,0.131126537050722,0.142325198052705
0.157362373969834,0.131079030540879,0.142271631669999
0.157342061260765,0.131055238869713,0.142242407929602
0.157330041798744,0.131037628855624,0.142219531224467
0.157321663717378,0.131022739084959,0.142199448719859
0.157315286833472,0.131009349098651,0.14218090768968
0.157310159012364,0.130996899223121,0.14216333365001
0.157305878217578,0.130985090288372,0.142146419507147
0.157302206598319,0.130973745292902,0.142129983567453
0.157396211001119,0.131043692754013,0.142201743300002
0.157350220566388,0.131000869514814,0.14215301412766
0.157333413420434,0.130979771803784,0.142126576127669
0.157323630089316,0.130963911023122,0.142105513113447
0.157316784863032,0.131048391794148,0.142086706012446
0.157408499937994,0.131115932670806,0.142156702389905
0.157361174279708,0.131071717516552,0.142107012610801
0.157440281403379,0.131129973637314,0.142167382114095
0.157386689088244,0.131081155118925,0.142112924241564
0.157365006920108,0.131055847402457,0.142082832109054
0.157351786375599,0.131036782489457,0.142059210743279
0.157342361481466,0.131020524239607,0.142038499104739
0.157431770780502,0.131086367095221,0.142106716310952
0.157382939679683,0.131041100747005,0.142055950578356
0.157460446804197,0.131098178595321,0.142115082363633
0.15740585993131,0.131048685003159,0.142059939671816
0.157383248246403,0.131022750004778,0.142029205430216
0.157369201152897,0.13100313353206,0.142005018649486
0.157359042047471,0.130986391616741,0.141983811178056
0.15735109329168,0.130971288790326,0.141964302956753
0.15734456938734,0.130957246574895,0.141945894610868
0.157339040780799,0.130943948617488,0.141928258350047
0.15733424726814,0.130844353017795,0.141911195599965
0.15733001935293,0.13083279292485,0.141894576998768
0.157326240464205,0.130821577220404,0.141878313569159
0.157322826980338,0.130810643663879,0.141862341476242
0.157319716863465,0.130799946074945,0.141846613355237
0.157316862806276,0.130789449234129,0.141831093082191
0.157410092755576,0.1308588204344,0.141902172792937
0.15736512006414,0.130816993860978,0.141854551750655
0.157348806561382,0.130796502399556,0.141828793997434
0.157339335191292,0.130781112242169,0.141808265547045
0.157332699601628,0.130767842295363,0.14178991173615
0.157327570685507,0.130755703569399,0.141772719145747
0.157323366773001,0.130744263232761,0.141756244242258
0.157415306348407,0.130812674282495,0.141826317523066
0.157369804815856,0.130770515008249,0.141778378004093
0.157448515882238,0.130829082895399,0.141838364441639
0.157491842609466,0.130861321753128,0.141871383024852
0.157428591805904,0.130805965545074,0.141809929994146
0.157401952490227,0.130777861522984,0.141776391979251
0.157385647554578,0.13075745721227,0.141750742800755
0.157374081677334,0.130740589188213,0.141728717981449
0.157365195192818,0.130725724862028,0.141708747685585
0.157358015967914,0.130712140863899,0.14169009094279
0.157352012963387,0.130713274495959,0.141672342970336
0.15734686642605,0.130700856917249,0.141655260023975
0.157342369870527,0.130688930785734,0.141638684691694
0.157338382710631,0.130664663313583,0.141622509790419
0.157334805169957,0.130653808902919,0.141606659243176
0.157331564022553,0.13064321466851,0.141591077210666
0.157328604021615,0.130632839484099,0.141575721558155
0.157420600075475,0.130701292558721,0.141645785849252
0.157376068277921,0.130659994172526,0.141598779775413
0.157359864301787,0.13063978396913,0.141573360966693
0.157350431284343,0.130624621747899,0.14155311132211
0.157343809091199,0.130611560806363,0.141535014634601
0.157338683022668,0.130609282848789,0.141518069538863
0.157334477145552,0.130597674729715,0.141501837344069
0.157330893552134,0.130577608675103,0.141486091117654
0.157422081061698,0.130645460122366,0.141555514104964
0.157377450212617,0.130604156382147,0.141508528381514
0.157361120568621,0.130583920896853,0.14148310161306
0.157351596960919,0.130568759371807,0.141462868697193
0.157344916963915,0.130555723399976,0.141444812787997
0.157433861350702,0.130621905768572,0.141512513444814
0.157387902757532,0.13057965274294,0.141464571227852
0.157370545422849,0.130558691168722,0.141438411713276
0.15736021992046,0.130549129798496,0.141417616783891
0.157446841100452,0.130613238811473,0.141483538326777
0.157399493823325,0.130569792425341,0.141434579763311
0.157474991735477,0.130625669020769,0.141492032088464
0.157516134176137,0.130656118862971,0.141523339614344
0.157546708121433,0.130678746879074,0.141546604536011
0.157477895657539,0.130614488049087,0.141481324355041
0.157447306847653,0.130583719431811,0.141445143838859
0.157428057219603,0.130561397692046,0.141417604628572
0.157414187332263,0.130543088469644,0.1413941715196
0.157403433695926,0.130527107514176,0.141373121898598
0.157394701450268,0.130512640137274,0.141353622495315
0.157480952213686,0.130576818215536,0.141419237137717
0.157433177159795,0.130533309060634,0.141370047170655
