"bound","FDP_bar","m"
"KR-U",0.0683083981012812,1e+05
"KR-U",0.0682653115410941,1e+05
"KR-U",0.0680886093138786,1e+05
"KR-U",0.0681565730767151,1e+05
"KR-U",0.0679278449007366,1e+05
"KR-U",0.068030438532018,1e+05
"KR-U",0.0681625378326004,1e+05
"KR-U",0.0679617456203176,1e+05
"KR-U",0.0680246681602991,1e+05
"KR-U",0.0681328023218514,1e+05
"KR-U",0.0680217861322499,1e+05
"KR-U",0.0682378518183147,1e+05
"KR-U",0.0683332244003304,1e+05
"KR-U",0.0681357659684261,1e+05
"KR-U",0.0681387318094817,1e+05
"KR-U",0.0680886093138786,1e+05
"KR-U",0.0681239245246844,1e+05
"KR-U",0.0681774885553597,1e+05
"KR-U",0.0679759580184735,1e+05
"KR-U",0.0681565730767151,1e+05
"KR-U",0.0681150663904125,1e+05
"KR-U",0.0681924950020205,1e+05
"KR-U",0.0682075574847032,1e+05
"KR-U",0.0681180169211043,1e+05
"KR-U",0.0680507013898664,1e+05
"KR-U",0.0682408937465266,1e+05
"KR-U",0.0681328023218514,1e+05
"KR-U",0.0681955030056465,1e+05
"KR-U",0.0681328023218514,1e+05
"KR-U",0.0682226763178636,1e+05
"KR-U",0.0680160283802593,1e+05
"KR-U",0.0681774885553597,1e+05
"KR-U",0.0682500332335416,1e+05
"KR-U",0.0680189062063362,1e+05
"KR-U",0.0682622512846039,1e+05
"KR-U",0.0680886093138786,1e+05
"KR-U",0.0680944735112547,1e+05
"KR-U",0.0682745061370247,1e+05
"KR-U",0.068198513253214,1e+05
"KR-U",0.0680915403333989,1e+05
"KR-U",0.0681565730767151,1e+05
"KR-U",0.0682075574847032,1e+05
"KR-U",0.0679532428539417,1e+05
"KR-U",0.0681357659684261,1e+05
"KR-U",0.0681744939628427,1e+05
"KR-U",0.0680507013898664,1e+05
"KR-U",0.0681062278537828,1e+05
"KR-U",0.0680856804503123,1e+05
"KR-U",0.0681535940174422,1e+05
"KR-U",0.0679617456203176,1e+05
"KR-U",0.0680102790184355,1e+05
"KR-U",0.0679560750585643,1e+05
"KR-U",0.0681268816024099,1e+05
"KR-U",0.0681625378326004,1e+05
"KR-U",0.0679447585184178,1e+05
"KR-U",0.0680827537403222,1e+05
"KR-U",0.0681715015967886,1e+05
"KR-U",0.0678998175457669,1e+05
"KR-U",0.0682348121695544,1e+05
"KR-U",0.0682714389647026,1e+05
"KR-U",0.068165523534144,1e+05
"KR-U",0.0680449014102742,1e+05
"KR-U",0.0679475845860872,1e+05
"KR-U",0.0681180169211043,1e+05
"KR-U",0.0679988053920386,1e+05
"KR-U",0.0681595543476132,1e+05
"KR-U",0.0680016706671896,1e+05
"KR-U",0.0681595543476132,1e+05
"KR-U",0.0681535940174422,1e+05
"KR-U",0.0680944735112547,1e+05
"KR-U",0.0681003463515156,1e+05
"KR-U",0.0680739865080822,1e+05
"KR-U",0.0680333268803026,1e+05
"KR-U",0.0681625378326004,1e+05
"KR-U",0.0680710683886876,1e+05
"KR-U",0.0681715015967886,1e+05
"KR-U",0.0683707475780363,1e+05
"KR-U",0.0680915403333989,1e+05
"KR-U",0.0682257068743908,1e+05
"KR-U",0.0680102790184355,1e+05
"KR-U",0.0682653115410941,1e+05
"KR-U",0.0683707475780363,1e+05
"KR-U",0.0682929577827451,1e+05
"KR-U",0.0681032860187011,1e+05
"KR-U",0.0681955030056465,1e+05
"KR-U",0.0683270037143713,1e+05
"KR-U",0.0681121180372342,1e+05
"KR-U",0.0681150663904125,1e+05
"KR-U",0.0680944735112547,1e+05
"KR-U",0.0682867979573261,1e+05
"KR-U",0.0681476425239357,1e+05
"KR-U",0.0682317747976846,1e+05
"KR-U",0.0679334746378388,1e+05
"KR-U",0.0681446700847928,1e+05
"KR-U",0.0682105767331932,1e+05
"KR-U",0.0682714389647026,1e+05
"KR-U",0.0683394545294562,1e+05
"KR-U",0.0682378518183147,1e+05
"KR-U",0.0682898767082428,1e+05
"KR-U",0.0680016706671896,1e+05
"KR-U",0.0683083981012812,1e+05
"KR-U",0.0681834844297292,1e+05
"KR-U",0.0682591933281937,1e+05
"KR-U",0.068198513253214,1e+05
"KR-U",0.0679788066863767,1e+05
"KR-U",0.068068152411032,1e+05
"KR-U",0.0682257068743908,1e+05
"KR-U",0.0682105767331932,1e+05
"KR-U",0.0679759580184735,1e+05
"KR-U",0.0680016706671896,1e+05
"KR-U",0.0681180169211043,1e+05
"KR-U",0.0679645839819052,1e+05
"KR-U",0.0680131526517232,1e+05
"KR-U",0.0681062278537828,1e+05
"KR-U",0.0682317747976846,1e+05
"KR-U",0.0679362925538838,1e+05
"KR-U",0.0680016706671896,1e+05
"KR-U",0.067930658754189,1e+05
"KR-U",0.0681924950020205,1e+05
"KR-U",0.0678914485594713,1e+05
"KR-U",0.0683176903444577,1e+05
"KR-U",0.0681121180372342,1e+05
"KR-U",0.0681298408673231,1e+05
"KR-U",0.0683488174761723,1e+05
"KR-U",0.0682714389647026,1e+05
"KR-U",0.0680160283802593,1e+05
"KR-U",0.0681774885553597,1e+05
"KR-U",0.0681565730767151,1e+05
"KR-U",0.0679873651070915,1e+05
"KR-U",0.0681864857165644,1e+05
"KR-U",0.0681298408673231,1e+05
"KR-U",0.0679759580184735,1e+05
"KR-U",0.0684532364875487,1e+05
"KR-U",0.0682775756198344,1e+05
"KR-U",0.0680856804503123,1e+05
"KR-U",0.0680131526517232,1e+05
"KR-U",0.0682622512846039,1e+05
"KR-U",0.0681150663904125,1e+05
"KR-U",0.0681032860187011,1e+05
"KR-U",0.0682075574847032,1e+05
"KR-U",0.0679532428539417,1e+05
"KR-U",0.0681209696317226,1e+05
"KR-U",0.0680652385727584,1e+05
"KR-U",0.068165523534144,1e+05
"KR-U",0.0681774885553597,1e+05
"KR-U",0.0681744939628427,1e+05
"KR-U",0.068030438532018,1e+05
"KR-U",0.0680769067715763,1e+05
"KR-U",0.0680478003385806,1e+05
"KR-U",0.0680478003385806,1e+05
"KR-U",0.068068152411032,1e+05
"KR-U",0.0681298408673231,1e+05
"KR-U",0.0681180169211043,1e+05
"KR-U",0.0682348121695544,1e+05
"KR-U",0.0683053053692993,1e+05
"KR-U",0.0682105767331932,1e+05
"KR-U",0.0681715015967886,1e+05
"KR-U",0.0681864857165644,1e+05
"KR-U",0.0682378518183147,1e+05
"KR-U",0.0682867979573261,1e+05
"KR-U",0.0681565730767151,1e+05
"KR-U",0.0680217861322499,1e+05
"KR-U",0.0679816574222785,1e+05
"KR-U",0.0683238969058723,1e+05
"KR-U",0.0678970258803204,1e+05
"KR-U",0.0683332244003304,1e+05
"KR-U",0.0682439379567552,1e+05
"KR-U",0.0680391099132848,1e+05
"KR-U",0.0683114931726973,1e+05
"KR-U",0.0680652385727584,1e+05
"KR-U",0.0681416998474566,1e+05
"KR-U",0.0681328023218514,1e+05
"KR-U",0.0681924950020205,1e+05
"KR-U",0.0682166220023192,1e+05
"KR-U",0.0682166220023192,1e+05
"KR-U",0.0681535940174422,1e+05
"KR-U",0.0681032860187011,1e+05
"KR-U",0.0681150663904125,1e+05
"KR-U",0.0680827537403222,1e+05
"KR-U",0.0680769067715763,1e+05
"KR-U",0.0681150663904125,1e+05
"KR-U",0.0680507013898664,1e+05
"KR-U",0.0682530843052489,1e+05
"KR-U",0.0680420046026177,1e+05
"KR-U",0.0679873651070915,1e+05
"KR-U",0.0682135982382216,1e+05
"KR-U",0.0681121180372342,1e+05
"KR-U",0.0681357659684261,1e+05
"KR-U",0.0680798291815338,1e+05
"KR-U",0.0683270037143713,1e+05
"KR-U",0.068165523534144,1e+05
"KR-U",0.0682806474157435,1e+05
"KR-U",0.0682867979573261,1e+05
"KR-U",0.0680160283802593,1e+05
"KR-U",0.068320792450125,1e+05
"KR-U",0.0682745061370247,1e+05
"KR-U",0.0679560750585643,1e+05
"KR-U",0.0680217861322499,1e+05
"KR-U",0.0681209696317226,1e+05
"KR-U",0.0680074074781073,1e+05
"KR-U",0.0680739865080822,1e+05
"KR-U",0.0679674244002764,1e+05
"KR-U",0.0681506171673346,1e+05
"KR-U",0.0678443625652491,1e+05
"KR-U",0.0681091718591596,1e+05
"KR-U",0.068068152411032,1e+05
"KR-U",0.067880317897655,1e+05
"KR-U",0.0680160283802593,1e+05
"KR-U",0.0679334746378388,1e+05
"KR-U",0.0680246681602991,1e+05
"KR-U",0.0679054068975056,1e+05
"KR-U",0.0683053053692993,1e+05
"KR-U",0.0680769067715763,1e+05
"KR-U",0.0678998175457669,1e+05
"KR-U",0.0679731114163193,1e+05
"KR-U",0.0680944735112547,1e+05
"KR-U",0.0679674244002764,1e+05
"KR-U",0.0683022149741001,1e+05
"KR-U",0.0681804853768254,1e+05
"KR-U",0.0679110042914771,1e+05
"KR-U",0.0682622512846039,1e+05
"KR-U",0.0680217861322499,1e+05
"KR-U",0.0681357659684261,1e+05
"KR-U",0.0681298408673231,1e+05
"KR-U",0.068189489239828,1e+05
"KR-U",0.0682075574847032,1e+05
"KR-U",0.0680944735112547,1e+05
"KR-U",0.0679532428539417,1e+05
"KR-U",0.0682196480280204,1e+05
"KR-U",0.068189489239828,1e+05
"KR-U",0.0681715015967886,1e+05
"KR-U",0.0680594173049464,1e+05
"KR-U",0.0681062278537828,1e+05
"KR-U",0.0680652385727584,1e+05
"KR-U",0.0681625378326004,1e+05
"KR-U",0.0680420046026177,1e+05
"KR-U",0.0679504126971894,1e+05
"KR-U",0.0681774885553597,1e+05
"KR-U",0.0680798291815338,1e+05
"KR-U",0.0680507013898664,1e+05
"KR-U",0.0682196480280204,1e+05
"KR-U",0.0681239245246844,1e+05
"KR-U",0.0681476425239357,1e+05
"KR-U",0.0682045404902249,1e+05
"KR-U",0.0682105767331932,1e+05
"KR-U",0.0683332244003304,1e+05
"KR-U",0.068189489239828,1e+05
"KR-U",0.0681715015967886,1e+05
"KR-U",0.0680886093138786,1e+05
"KR-U",0.0680827537403222,1e+05
"KR-U",0.0682653115410941,1e+05
"KR-U",0.0682469844515693,1e+05
"KR-U",0.068198513253214,1e+05
"KR-U",0.0681774885553597,1e+05
"KR-U",0.0680974088498307,1e+05
"KR-U",0.0682439379567552,1e+05
"KR-U",0.0682257068743908,1e+05
"KR-U",0.0680915403333989,1e+05
"KR-U",0.0681032860187011,1e+05
"KR-U",0.0680217861322499,1e+05
"KR-U",0.0682653115410941,1e+05
"KR-U",0.0681268816024099,1e+05
"KR-U",0.0680856804503123,1e+05
"KR-U",0.0683394545294562,1e+05
"KR-U",0.0682196480280204,1e+05
"KR-U",0.0681685114547151,1e+05
"KR-U",0.0681506171673346,1e+05
"KR-U",0.0680449014102742,1e+05
"KR-U",0.0680362173399529,1e+05
"KR-U",0.0682622512846039,1e+05
"KR-U",0.068314590586203,1e+05
"KR-U",0.0680886093138786,1e+05
"KR-U",0.0680827537403222,1e+05
"KR-U",0.0683270037143713,1e+05
"KR-U",0.068165523534144,1e+05
"KR-U",0.0682439379567552,1e+05
"KR-U",0.0680827537403222,1e+05
"KR-U",0.0681625378326004,1e+05
"KR-U",0.0682196480280204,1e+05
"KR-U",0.0682622512846039,1e+05
"KR-U",0.0680565098707112,1e+05
"KR-U",0.0683270037143713,1e+05
"KR-U",0.0682015257472349,1e+05
"KR-U",0.0679959422007241,1e+05
"KR-U",0.0681298408673231,1e+05
"KR-U",0.0683176903444577,1e+05
"KR-U",0.0679731114163193,1e+05
"KR-U",0.0681239245246844,1e+05
"KR-U",0.068314590586203,1e+05
"KR-U",0.0682348121695544,1e+05
"KR-U",0.0682348121695544,1e+05
"KR-U",0.0682348121695544,1e+05
"KR-U",0.0679930810909736,1e+05
"KR-U",0.0681506171673346,1e+05
"KR-U",0.0682500332335416,1e+05
"KR-U",0.0681685114547151,1e+05
"KR-U",0.068068152411032,1e+05
"KR-U",0.0679988053920386,1e+05
"KR-U",0.0680074074781073,1e+05
"KR-U",0.0682837215273675,1e+05
"KR-U",0.0681715015967886,1e+05
"KR-U",0.0681032860187011,1e+05
"KR-U",0.0680449014102742,1e+05
"KR-U",0.0682075574847032,1e+05
"KR-U",0.0680798291815338,1e+05
"KR-U",0.068320792450125,1e+05
"KR-U",0.0680827537403222,1e+05
"KR-U",0.0682287397001479,1e+05
"KR-U",0.0681744939628427,1e+05
"KR-U",0.0682105767331932,1e+05
"KR-U",0.0681416998474566,1e+05
"KR-U",0.0682867979573261,1e+05
"KR-U",0.0683083981012812,1e+05
"KR-U",0.0682378518183147,1e+05
"KR-U",0.0682015257472349,1e+05
"KR-U",0.0684213154173671,1e+05
"KR-U",0.0682348121695544,1e+05
"KR-U",0.0681535940174422,1e+05
"KR-U",0.0680449014102742,1e+05
"KR-U",0.0680449014102742,1e+05
"KR-U",0.0682469844515693,1e+05
"KR-U",0.0681328023218514,1e+05
"KR-U",0.0679788066863767,1e+05
"KR-U",0.0682960411834645,1e+05
"KR-U",0.0682867979573261,1e+05
"KR-U",0.0682653115410941,1e+05
"KR-U",0.0679617456203176,1e+05
"KR-U",0.0681357659684261,1e+05
"KR-U",0.068198513253214,1e+05
"KR-U",0.0679959422007241,1e+05
"KR-U",0.0683238969058723,1e+05
"KR-U",0.0680275522927866,1e+05
"KR-U",0.0680217861322499,1e+05
"KR-U",0.0681924950020205,1e+05
"KR-U",0.0683707475780363,1e+05
"KR-U",0.0682530843052489,1e+05
"KR-U",0.0681625378326004,1e+05
"KR-U",0.0680769067715763,1e+05
"KR-U",0.0680189062063362,1e+05
"KR-U",0.0680739865080822,1e+05
"KR-U",0.0680333268803026,1e+05
"KR-U",0.0679788066863767,1e+05
"KR-U",0.0680420046026177,1e+05
"KR-U",0.0681804853768254,1e+05
"KR-U",0.0681091718591596,1e+05
"KR-U",0.0680623268715132,1e+05
"KR-U",0.0679194154996308,1e+05
"KR-U",0.0681209696317226,1e+05
"KR-U",0.0680974088498307,1e+05
"KR-U",0.0680944735112547,1e+05
"KR-U",0.0682591933281937,1e+05
"KR-U",0.0680160283802593,1e+05
"KR-U",0.0682469844515693,1e+05
"KR-U",0.0681209696317226,1e+05
"KR-U",0.068189489239828,1e+05
"KR-U",0.0681268816024099,1e+05
"KR-U",0.0682714389647026,1e+05
"KR-U",0.0680739865080822,1e+05
"KR-U",0.0683301128782974,1e+05
"KR-U",0.0683053053692993,1e+05
"KR-U",0.0681834844297292,1e+05
"KR-U",0.0682378518183147,1e+05
"KR-U",0.0682378518183147,1e+05
"KR-U",0.068377034820355,1e+05
"KR-U",0.0681565730767151,1e+05
"KR-U",0.0680102790184355,1e+05
"KR-U",0.068320792450125,1e+05
"KR-U",0.0682714389647026,1e+05
"KR-U",0.0683114931726973,1e+05
"KR-U",0.0678830975709957,1e+05
"KR-U",0.068030438532018,1e+05
"KR-U",0.0680594173049464,1e+05
"KR-U",0.0681804853768254,1e+05
"KR-U",0.0683896381125171,1e+05
"KR-U",0.0680246681602991,1e+05
"KR-U",0.0683425731419286,1e+05
"KR-U",0.0681744939628427,1e+05
"KR-U",0.0682837215273675,1e+05
"KR-U",0.0682287397001479,1e+05
"KR-U",0.068198513253214,1e+05
"KR-U",0.0681446700847928,1e+05
"KR-U",0.0681955030056465,1e+05
"KR-U",0.0683301128782974,1e+05
"KR-U",0.0680189062063362,1e+05
"KR-U",0.0682015257472349,1e+05
"KR-U",0.0681180169211043,1e+05
"KR-U",0.0681150663904125,1e+05
"KR-U",0.0682226763178636,1e+05
"KR-U",0.0682591933281937,1e+05
"KR-U",0.0680594173049464,1e+05
"KR-U",0.0682714389647026,1e+05
"KR-U",0.0681715015967886,1e+05
"KR-U",0.0682135982382216,1e+05
"KR-U",0.0681625378326004,1e+05
"KR-U",0.0681955030056465,1e+05
"KR-U",0.0682837215273675,1e+05
"KR-U",0.0680974088498307,1e+05
"KR-U",0.0679391125045252,1e+05
"KR-U",0.0681685114547151,1e+05
"KR-U",0.0682469844515693,1e+05
"KR-U",0.0680131526517232,1e+05
"KR-U",0.0681924950020205,1e+05
"KR-U",0.0681955030056465,1e+05
"KR-U",0.0681535940174422,1e+05
"KR-U",0.0681180169211043,1e+05
"KR-U",0.0681955030056465,1e+05
"KR-U",0.0682378518183147,1e+05
"KR-U",0.0682991269130363,1e+05
"KR-U",0.0682561376692715,1e+05
"KR-U",0.0680275522927866,1e+05
"KR-U",0.0681565730767151,1e+05
"KR-U",0.0681715015967886,1e+05
"KR-U",0.0682806474157435,1e+05
"KR-U",0.0681180169211043,1e+05
"KR-U",0.0680739865080822,1e+05
"KR-U",0.0681091718591596,1e+05
"KR-U",0.068030438532018,1e+05
"KR-U",0.0680710683886876,1e+05
"KR-U",0.0681744939628427,1e+05
"KR-U",0.0682837215273675,1e+05
"KR-U",0.0682015257472349,1e+05
"KR-U",0.0681239245246844,1e+05
"KR-U",0.0680160283802593,1e+05
"KR-U",0.0680102790184355,1e+05
"KR-U",0.0680333268803026,1e+05
"KR-U",0.0679447585184178,1e+05
"KR-U",0.0681328023218514,1e+05
"KR-U",0.0679930810909736,1e+05
"KR-U",0.0680478003385806,1e+05
"KR-U",0.0683332244003304,1e+05
"KR-U",0.0681180169211043,1e+05
"KR-U",0.0681774885553597,1e+05
"KR-U",0.0681715015967886,1e+05
"KR-U",0.0682166220023192,1e+05
"KR-U",0.0682196480280204,1e+05
"KR-U",0.0680915403333989,1e+05
"KR-U",0.0681032860187011,1e+05
"KR-U",0.0682317747976846,1e+05
"KR-U",0.0682960411834645,1e+05
"KR-U",0.0681003463515156,1e+05
"KR-U",0.0682378518183147,1e+05
"KR-U",0.0682500332335416,1e+05
"KR-U",0.0680507013898664,1e+05
"KR-U",0.0682806474157435,1e+05
"KR-U",0.0679959422007241,1e+05
"KR-U",0.0682257068743908,1e+05
"KR-U",0.068030438532018,1e+05
"KR-U",0.0683270037143713,1e+05
"KR-U",0.068165523534144,1e+05
"KR-U",0.0681476425239357,1e+05
"KR-U",0.0680131526517232,1e+05
"KR-U",0.0682622512846039,1e+05
"KR-U",0.0681834844297292,1e+05
"KR-U",0.0678498724391164,1e+05
"KR-U",0.0681715015967886,1e+05
"KR-U",0.0680102790184355,1e+05
"KR-U",0.0681715015967886,1e+05
"KR-U",0.0680246681602991,1e+05
"KR-U",0.0680565098707112,1e+05
"KR-U",0.0681685114547151,1e+05
"KR-U",0.0682105767331932,1e+05
"KR-U",0.0680391099132848,1e+05
"KR-U",0.0679988053920386,1e+05
"KR-U",0.0682317747976846,1e+05
"KR-U",0.0681357659684261,1e+05
"KR-U",0.0682561376692715,1e+05
"KR-U",0.0682898767082428,1e+05
"KR-U",0.0680652385727584,1e+05
"KR-U",0.0681476425239357,1e+05
"KR-U",0.0681535940174422,1e+05
"KR-U",0.068189489239828,1e+05
"KR-U",0.0682653115410941,1e+05
"KR-U",0.0680362173399529,1e+05
"KR-U",0.0680886093138786,1e+05
"KR-U",0.0681506171673346,1e+05
"KR-U",0.0680189062063362,1e+05
"KR-U",0.0682378518183147,1e+05
"KR-U",0.0680160283802593,1e+05
"KR-U",0.0680915403333989,1e+05
"KR-U",0.0683833316578545,1e+05
"KR-U",0.0681476425239357,1e+05
"KR-U",0.0680074074781073,1e+05
"KR-U",0.0680217861322499,1e+05
"KR-U",0.0681506171673346,1e+05
"KR-U",0.0680739865080822,1e+05
"KR-U",0.0679788066863767,1e+05
"KR-U",0.0683394545294562,1e+05
"KR-U",0.0680045380284528,1e+05
"KR-U",0.068030438532018,1e+05
"KR-U",0.0679026112174408,1e+05
"KR-U",0.0681804853768254,1e+05
"KR-U",0.068198513253214,1e+05
"KR-U",0.0683176903444577,1e+05
"KR-U",0.0681565730767151,1e+05
"KR-U",0.0683083981012812,1e+05
"KR-U",0.0678609158174751,1e+05
"KR-U",0.0683053053692993,1e+05
"KR-U",0.0682469844515693,1e+05
"KR-U",0.0681180169211043,1e+05
"KR-U",0.0681685114547151,1e+05
"KR-U",0.0680827537403222,1e+05
"KR-U",0.0681298408673231,1e+05
"KR-U",0.0682991269130363,1e+05
"KR-U",0.0682045404902249,1e+05
"KR-U",0.0680362173399529,1e+05
"KR-U",0.0681268816024099,1e+05
"KR-U",0.068030438532018,1e+05
"KR-U",0.0681121180372342,1e+05
"KR-U",0.0681209696317226,1e+05
"KR-U",0.0681239245246844,1e+05
"KR-U",0.0681744939628427,1e+05
"KR-U",0.0679873651070915,1e+05
"KR-U",0.0680507013898664,1e+05
"KR-U",0.0684213154173671,1e+05
"KR-U",0.0682622512846039,1e+05
"KR-U",0.0680915403333989,1e+05
"KR-U",0.0680131526517232,1e+05
"KR-U",0.0682622512846039,1e+05
"KR-U",0.0682745061370247,1e+05
"KR-U",0.0678942362189409,1e+05
"KR-U",0.0680045380284528,1e+05
"KR-U",0.0681062278537828,1e+05
"KR-U",0.0681506171673346,1e+05
"KR-U",0.0679845102284314,1e+05
"KR-U",0.0680362173399529,1e+05
"KR-U",0.0679278449007366,1e+05
"KR-U",0.068314590586203,1e+05
"KR-U",0.0681535940174422,1e+05
"KR-U",0.0679560750585643,1e+05
"KR-U",0.0683833316578545,1e+05
"KR-U",0.0680507013898664,1e+05
"KR-U",0.0683332244003304,1e+05
"KR-U",0.0682257068743908,1e+05
"KR-U",0.0682991269130363,1e+05
"KR-U",0.068198513253214,1e+05
"KR-U",0.0682806474157435,1e+05
"KR-U",0.0680915403333989,1e+05
"KR-U",0.0680275522927866,1e+05
"KR-U",0.0681062278537828,1e+05
"KR-U",0.0681003463515156,1e+05
"KR-U",0.0681298408673231,1e+05
"KR-U",0.0680536045664645,1e+05
"KR-U",0.0680507013898664,1e+05
"KR-U",0.0681121180372342,1e+05
"KR-U",0.0680886093138786,1e+05
"KR-U",0.0681535940174422,1e+05
"KR-U",0.0681774885553597,1e+05
"KR-U",0.0682561376692715,1e+05
"KR-U",0.0679026112174408,1e+05
"KR-U",0.067880317897655,1e+05
"KR-U",0.0680798291815338,1e+05
"KR-U",0.0681565730767151,1e+05
"KR-U",0.0677898796270729,1e+05
"KR-U",0.0682408937465266,1e+05
"KR-U",0.0680420046026177,1e+05
"KR-U",0.0681924950020205,1e+05
"KR-U",0.0680710683886876,1e+05
"KR-U",0.0680915403333989,1e+05
"KR-U",0.0680246681602991,1e+05
"KR-U",0.0681091718591596,1e+05
"KR-U",0.0681685114547151,1e+05
"KR-U",0.0679475845860872,1e+05
"KR-U",0.0682287397001479,1e+05
"KR-U",0.0679845102284314,1e+05
"KR-U",0.068189489239828,1e+05
"KR-U",0.0682257068743908,1e+05
"KR-U",0.0681595543476132,1e+05
"KR-U",0.0681535940174422,1e+05
"KR-U",0.0681804853768254,1e+05
"KR-U",0.0683425731419286,1e+05
"KR-U",0.0681744939628427,1e+05
"KR-U",0.0683425731419286,1e+05
"KR-U",0.0682898767082428,1e+05
"KR-U",0.0683864836816639,1e+05
"KR-U",0.068165523534144,1e+05
"KR-U",0.0681476425239357,1e+05
"KR-U",0.0681416998474566,1e+05
"KR-U",0.0677870317133498,1e+05
"KR-U",0.0683114931726973,1e+05
"KR-U",0.0680536045664645,1e+05
"KR-U",0.0681565730767151,1e+05
"KR-U",0.0682960411834645,1e+05
"KR-U",0.0680565098707112,1e+05
"KR-U",0.0681924950020205,1e+05
"KR-U",0.0681328023218514,1e+05
"KR-U",0.068068152411032,1e+05
"KR-U",0.0681180169211043,1e+05
"KR-U",0.0681774885553597,1e+05
"KR-U",0.0681091718591596,1e+05
"KR-U",0.0680944735112547,1e+05
"KR-U",0.0680827537403222,1e+05
"KR-U",0.0679617456203176,1e+05
"KR-U",0.0682775756198344,1e+05
"KR-U",0.0679902220605181,1e+05
"KR-U",0.068189489239828,1e+05
"KR-U",0.0680016706671896,1e+05
"KR-U",0.0682075574847032,1e+05
"KR-U",0.0680565098707112,1e+05
"KR-U",0.0684308660153796,1e+05
"KR-U",0.0678775402154844,1e+05
"KR-U",0.0680449014102742,1e+05
"KR-U",0.0681328023218514,1e+05
"KR-U",0.0679617456203176,1e+05
"KR-U",0.0683519432033479,1e+05
"KR-U",0.0681685114547151,1e+05
"KR-U",0.0681003463515156,1e+05
"KR-U",0.0681774885553597,1e+05
"KR-U",0.0680739865080822,1e+05
"KR-U",0.0682653115410941,1e+05
"KR-U",0.0679110042914771,1e+05
"KR-U",0.0680507013898664,1e+05
"KR-U",0.0680798291815338,1e+05
"KR-U",0.0681595543476132,1e+05
"KR-U",0.0682226763178636,1e+05
"KR-U",0.0683394545294562,1e+05
"KR-U",0.0680275522927866,1e+05
"KR-U",0.0681744939628427,1e+05
"KR-U",0.0681209696317226,1e+05
"KR-U",0.0680189062063362,1e+05
"KR-U",0.068189489239828,1e+05
"KR-U",0.0680856804503123,1e+05
"KR-U",0.068320792450125,1e+05
"KR-U",0.0682469844515693,1e+05
"KR-U",0.0679816574222785,1e+05
"KR-U",0.0680652385727584,1e+05
"KR-U",0.0681328023218514,1e+05
"KR-U",0.0682683741002603,1e+05
"KR-U",0.0681298408673231,1e+05
"KR-U",0.0681032860187011,1e+05
"KR-U",0.0682653115410941,1e+05
"KR-U",0.0682045404902249,1e+05
"KR-U",0.068314590586203,1e+05
"KR-U",0.0681268816024099,1e+05
"KR-U",0.068198513253214,1e+05
"KR-U",0.0680074074781073,1e+05
"KR-U",0.0681685114547151,1e+05
"KR-U",0.0680594173049464,1e+05
"KR-U",0.0682378518183147,1e+05
"KR-U",0.0679560750585643,1e+05
"KR-U",0.0680391099132848,1e+05
"KR-U",0.0681955030056465,1e+05
"KR-U",0.0679759580184735,1e+05
"KR-U",0.0681121180372342,1e+05
"KR-U",0.0682683741002603,1e+05
"KR-U",0.067930658754189,1e+05
"KR-U",0.0680362173399529,1e+05
"KR-U",0.0684500333309293,1e+05
"KR-U",0.0582890661226771,1e+06
"KR-U",0.0583274277183183,1e+06
"KR-U",0.0583185620493645,1e+06
"KR-U",0.0583311340685314,1e+06
"KR-U",0.0582977934149095,1e+06
"KR-U",0.0583065615365793,1e+06
"KR-U",0.0583298978107127,1e+06
"KR-U",0.0583560301361249,1e+06
"KR-U",0.0583510247334489,1e+06
"KR-U",0.0583276745822962,1e+06
"KR-U",0.0583827599656904,1e+06
"KR-U",0.0583417993564373,1e+06
"KR-U",0.0583102270391505,1e+06
"KR-U",0.0583455339723334,1e+06
"KR-U",0.0583279214785375,1e+06
"KR-U",0.0583217587370229,1e+06
"KR-U",0.058233768372957,1e+06
"KR-U",0.0583112057147443,1e+06
"KR-U",0.0583146350942058,1e+06
"KR-U",0.0583380720815499,1e+06
"KR-U",0.0582893079986697,1e+06
"KR-U",0.0582987656291525,1e+06
"KR-U",0.0583422968806033,1e+06
"KR-U",0.0583266873199024,1e+06
"KR-U",0.0583587887299772,1e+06
"KR-U",0.0582965788559004,1e+06
"KR-U",0.0583311340685314,1e+06
"KR-U",0.0583422968806033,1e+06
"KR-U",0.0583072940653637,1e+06
"KR-U",0.058338568628166,1e+06
"KR-U",0.0583291564439178,1e+06
"KR-U",0.0583107163132854,1e+06
"KR-U",0.0583370793786335,1e+06
"KR-U",0.0583537760747646,1e+06
"KR-U",0.0583068056811069,1e+06
"KR-U",0.0583326186456058,1e+06
"KR-U",0.0583112057147443,1e+06
"KR-U",0.0583104716603055,1e+06
"KR-U",0.0582941520976239,1e+06
"KR-U",0.0583400590492596,1e+06
"KR-U",0.0583097378922898,1e+06
"KR-U",0.0582856831408923,1e+06
"KR-U",0.0583291564439178,1e+06
"KR-U",0.0583628083749856,1e+06
"KR-U",0.0583247143421438,1e+06
"KR-U",0.0582770120847659,1e+06
"KR-U",0.0583129196232444,1e+06
"KR-U",0.0583279214785375,1e+06
"KR-U",0.0582880989314909,1e+06
"KR-U",0.0582910020070936,1e+06
"KR-U",0.0583430434116647,1e+06
"KR-U",0.0582839939442134,1e+06
"KR-U",0.0582939095946647,1e+06
"KR-U",0.0582866490823969,1e+06
